7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	8.038317727554595E-6	2.805126223428803E-9	7.400911216470977E-9	1.0762487456936382E-5	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.967473935366633E-4	2.0340131875285697E-9	7.476306610129504E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	5.5057116787553815E-5	6.109679860901163E-9	2.164996117088173E-4	3.759149652016939E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.461808991825641E-4	2.0340131875285697E-9	8.381469062367056E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	6.154631336157642E-6	6.732583448851469E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.925830940016199E-4	2.0340131875285697E-9	5.4648344940460536E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.2683488368739477E-7	1.851663820085353E-5	4.447947641099057E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	7.811095617867741E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.343397116699682E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	1.5468644533545988E-4	7.176983584553355E-6	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.194672133305272E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.538980255777595E-6	6.109679860901163E-9	6.5313686144370314E-6	4.210494461366633E-6	7.400911216470977E-9	3.884893445727008E-5	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.09948814393285E-4	2.0340131875285697E-9	3.486886913230661E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	4.067713536594107E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.449910993154088E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	4.189063690900834E-6	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.627812861637811E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	1.8145921656841299E-6	6.109679860901163E-9	6.280210428917438E-6	1.3212425024972005E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	0.0011529220202727978	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	5.652314965118454E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	0.00164847366494297	2.0340131875285697E-9	9.725467681263483E-6	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	3.1407331099225184E-6	2.805126223428803E-9	7.400911216470977E-9	7.052088532998681E-5	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	6.651040747391347E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	3.1981244073311784E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	0.0023046482916791043	2.0340131875285697E-9	1.7969486149031503E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.110818031014834E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	4.522103130280283E-6	1.907766344553929E-5	7.400911216470977E-9	5.975839787305042E-9	1.0622806517804962E-5	6.9983464377020466E-9	1.1775924916853462E-9	3.6289490848169476E-4	2.0340131875285697E-9	3.292142887858515E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	4.781323588661916E-5	6.109679860901163E-9	1.255790927597968E-9	1.7644524457989514E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.104869031679058E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.632653784970118E-5	2.833457998285434E-5	7.474920328635687E-7	5.975839787305042E-9	1.925114045916482E-5	6.9983464377020466E-9	1.1775924916853462E-9	6.502315763996938E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	2.3872585533637374E-6	2.805126223428803E-9	7.400911216470977E-9	3.59147971217033E-6	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.0399981505750863E-4	2.0340131875285697E-9	9.725467681263483E-6	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.720559149901976E-5	2.6370991626454178E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	0.0012623836080510832	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
1.5702776096218764E-5	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	4.684225739033181E-5	2.74930421158257E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	9.104848715450363E-6	1.1775924916853462E-9	4.0989200323432814E-4	2.0340131875285697E-9	3.453362377962604E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.9877564359645255E-6	6.109679860901163E-9	2.863328894016127E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.569459091459184E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.9011743008243276E-6	6.109679860901163E-9	7.159264078236016E-6	5.105610239262764E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	0.0012986725039993191	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	7.938787724925855E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	0.0013581624973570828	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.9011743008243276E-6	6.109679860901163E-9	1.5447484200382605E-5	4.039662274359819E-5	7.400911216470977E-9	1.7987277759788176E-6	3.318589977446099E-9	6.9983464377020466E-9	9.432515858399622E-7	6.698632742077558E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6255623909177926E-6	6.109679860901163E-9	1.7593630895647534E-6	3.5066882919083466E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.950195048948872E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	2.390933498900747E-5	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	6.496366764661162E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.846138242661773E-5	2.805126223428803E-9	7.400911216470977E-9	4.189063690900834E-6	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.0334810396497415E-4	2.0340131875285697E-9	1.3443338642491058E-6	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	2.3872585533637374E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	7.005344784139748E-6	1.1775924916853462E-9	9.827806392695934E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	5.02441950131947E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.187586910790358E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	1.195276568058722E-4	6.109679860901163E-9	7.536001356515407E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.6230000854811715E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.833580333385793E-5	4.179918585531259E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.651608858980916E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.0926636861029921E-5	4.684841305748443E-5	7.400911216470977E-9	5.975839787305042E-9	6.6404985448696445E-6	6.9983464377020466E-9	1.1775924916853462E-9	3.605153087473842E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	4.771519706052394E-6	7.400911216470977E-9	1.2549861137319318E-4	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	6.496366764661162E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	3.591687632022948E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.3255501186923525E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.3814955994505248E-5	2.4687915892396897E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.1768251352979433E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	2.136100367844144E-6	3.3103294562683305E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.758690847024891E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	1.8145921656841299E-6	6.109679860901163E-9	7.547303474863788E-7	2.805126223428803E-9	7.400911216470977E-9	6.035598185178092E-7	3.318589977446099E-9	5.605675496599339E-6	1.1775924916853462E-9	4.580788978541168E-4	2.0340131875285697E-9	2.5817244609931086E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.896654054926885E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	4.270944944760689E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.587306089466513E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	1.0622806517804962E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.026963928724396E-4	2.0340131875285697E-9	2.6853152749714063E-6	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	8.289475913074188E-6	4.348226158936987E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.6521769705704845E-4	2.0340131875285697E-9	1.2203266082925612E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	8.953914892866272E-5	1.6833562466796246E-5	7.400911216470977E-9	4.786647669631339E-6	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.9382970502773194E-4	2.0340131875285697E-9	1.0090885115685308E-6	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.6337839968049565E-6	8.137671174166958E-6	7.400911216470977E-9	5.975839787305042E-9	3.35177587722056E-7	2.3101541590854454E-5	1.1775924916853462E-9	3.242264127991483E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	4.834920650344937E-5	4.768995092451307E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.283907123341918E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	8.803094402461756E-7	6.0874044174628447E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.5986359765484973E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.1314676257657693E-6	1.3467410998681682E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	0.0010696360295719284	2.0340131875285697E-9	1.5089393324152683E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.080504922746384E-4	2.0340131875285697E-9	3.0742334086161414E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.0801057768270125E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	6.03829381580638E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.833177485663091E-7	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	4.1297242328879776E-5	1.1775924916853462E-9	3.295805122013471E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	1.4198368759876963E-4	6.109679860901163E-9	1.8372346849851033E-4	4.123816061062683E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.402318998467877E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	2.763995831643128E-6	6.735108062452556E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	7.126960694253458E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	6.291512547265819E-7	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.919881940680422E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.7593630895647534E-6	2.8079313496522314E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	7.55891398736198E-5	1.1775924916853462E-9	4.866340946658434E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	9.058473066618781E-6	6.109679860901163E-9	1.1314676257657693E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.9602368372003433E-5	1.1775924916853462E-9	4.7414119606071305E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.658159854971999E-7	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.89013694400154E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.658159854971999E-7	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.890253372823323E-5	1.1775924916853462E-9	4.229798017730362E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	3.759149652016939E-5	7.400911216470977E-9	7.774567563283859E-6	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	0.0037597735292100062	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	6.64256694834164E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.97342293470241E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805406736051146E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.551612093451855E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	1.9663934826235905E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	8.275117566058298E-4	2.0340131875285697E-9	1.6795792169296809E-6	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	1.206484788696728E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.449910993154088E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	7.857158551824078E-6	7.400911216470977E-9	6.514262952141226E-5	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.960956824441288E-4	2.0340131875285697E-9	6.708259507138307E-6	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.048022655725369E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.706286076182041E-4	2.0340131875285697E-9	4.696787391054857E-6	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	1.206484788696728E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	0.0010565482310332204	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	4.357720097857709E-5	8.979209041195598E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.997787043635083E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.048022655725369E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	0.001116038224390984	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	1.1865964437726178E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.5201045522165066E-5	1.1775924916853462E-9	3.105437143268627E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	1.5150486732738963E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	7.055572702224141E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.5274187273093513E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.7181840748535936E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	9.540234285881358E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.3101541590854454E-5	1.1775924916853462E-9	0.0014813067836076538	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	3.674995865314075E-5	7.400911216470977E-9	1.9128663159163438E-5	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	6.615346751376689E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.246906104966471E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.705717964592472E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	4.797046354685595E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.032912928060173E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.4126890647711133E-5	7.400911216470977E-9	1.6738327244241424E-5	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.009685042306636E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	4.768995092451307E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.895517831747747E-4	2.0340131875285697E-9	6.738431588879557E-7	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	3.6494692166808723E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.598067864958929E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.011303553460686E-4	7.400911216470977E-9	1.2011437972483134E-6	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.004304154560428E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	7.574121315880111E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.9799400456277543E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	1.4129189697273036E-5	6.109679860901163E-9	1.255790927597968E-9	3.5347395541426346E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	7.656421635137556E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	8.443429932520696E-7	8.148403249334546E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.075124035000176E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	1.014505520175898E-5	6.109679860901163E-9	1.255790927597968E-9	2.1882789668968092E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	0.0011814772170845242	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	1.935565145428108E-4	5.669172000928933E-4	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	0.0017198616569722865	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
