7.847464315951407E-9	1.3521413405653365E-5	2.864991115724159E-4	6.109679860901163E-9	7.547303474863788E-7	6.171558204165709E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.1668879439502053E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	3.3679695288541884E-5	2.7490890213092045E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.826339739293999E-5	7.739648135845066E-6	2.0340131875285697E-9	2.014824569610256E-6	4.671961064070846E-10
7.847464315951407E-9	7.995708759035966E-7	3.585757265367157E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.4014528243547305E-5	5.948999335776378E-9	2.0340131875285697E-9	1.6795792169296809E-6	4.671961064070846E-10
7.847464315951407E-9	7.577854617201334E-5	2.1261152638288246E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	8.405014071680158E-6	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.397483464181345E-6	5.172167182671846E-4	6.109679860901163E-9	5.701416390387535E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	4.0157081558961985E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	5.648067875973592E-5	0.0010902076975311155	6.109679860901163E-9	3.2275082630195375E-5	4.853148879154171E-5	7.400911216470977E-9	5.975839787305042E-9	8.299793533592693E-6	1.0988103741835982E-4	1.1775924916853462E-9	5.414184295490081E-5	2.0340131875285697E-9	1.6561455667773087E-4	4.671961064070846E-10
7.847464315951407E-9	9.378579187837412E-5	4.0384998216755726E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	8.719731623221757E-6	4.671961064070846E-10
7.847464315951407E-9	6.440878352465244E-5	7.37430697655598E-4	6.109679860901163E-9	1.7707907870058948E-5	6.648429662148605E-5	7.408312127687447E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.3317508927861537E-5	5.948999335776378E-9	2.0340131875285697E-9	3.252215166354259E-5	4.671961064070846E-10
7.847464315951407E-9	1.4141526406258077E-6	2.5571261774344365E-4	6.109679860901163E-9	1.2182427788627889E-5	2.805126223428803E-9	2.7390772412159082E-5	5.975839787305042E-9	3.318589977446099E-9	5.739343913559448E-5	1.4142885825141005E-6	5.948999335776378E-9	2.0340131875285697E-9	1.1401694444666356E-5	4.671961064070846E-10
7.847464315951407E-9	1.1124544523236741E-5	2.5353945347316326E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	8.65980621439269E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.827399572536516E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
3.9245169044072984E-5	1.5057867817458892E-5	0.0010554370692066291	6.109679860901163E-9	1.255790927597968E-9	4.432379945639851E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.1204352646760978E-5	3.18067732004212E-6	5.948999335776378E-9	6.122379694460994E-7	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.4843429327540717E-4	6.109679860901163E-9	2.5241397644719157E-7	9.621863458983136E-5	7.400911216470977E-9	5.975839787305042E-9	1.3307545809558856E-6	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.330806758403497E-6	8.63474225331861E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	1.3688647471621445E-5	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.506419011127894E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.3563625758623777E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.1623346683334978E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	1.2011437972483134E-6	3.318589977446099E-9	1.2604021934301387E-5	1.5320478316826352E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	9.224872288480388E-7	2.575235879686773E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	2.227674276157764E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.0629180708735854E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.883930346653486E-6	3.328599493383977E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	4.447947641099057E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	6.595695545929623E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.665578040573664E-5	1.9703718244587298E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	2.517049904721779E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.8381156642108526E-5	5.948999335776378E-9	2.0340131875285697E-9	1.3443338642491058E-6	4.671961064070846E-10
7.847464315951407E-9	3.995396052459094E-6	2.1116275020269555E-4	2.0529135300613997E-4	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.5201045522165066E-5	1.0246232270154197E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	5.3284853583180416E-5	3.20183157761762E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	3.503730640681325E-6	3.0823075427521986E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.8872328150533274E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.5057867817458892E-5	2.151468846982096E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	4.240510562558931E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.917268699542411E-6	3.9841707149185625E-4	6.109679860901163E-9	8.489272249655024E-5	2.945663047222586E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.045403581792481E-6	3.288758148428836E-4	6.109679860901163E-9	2.3069004919067435E-4	2.132176442428233E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.4003691221841796E-5	3.6517143167162586E-6	4.045914448261514E-5	2.0340131875285697E-9	8.750238950315689E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.2706484461765E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	3.8559487528935435E-4	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.5898676230243855E-5	1.499207322609005E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.9175565641097707E-5	2.9482957460849076E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	2.9611045777100377E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	4.7340395758242594E-5	5.948999335776378E-9	2.0340131875285697E-9	2.1794300377764185E-5	4.671961064070846E-10
7.847464315951407E-9	3.9149472994569565E-5	4.0384998216755726E-4	6.109679860901163E-9	1.0774811737883326E-4	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	4.0597407685109566E-5	7.913539303374694E-5	5.948999335776378E-9	2.0340131875285697E-9	6.708259507138307E-6	4.671961064070846E-10
7.847464315951407E-9	2.213108934764682E-6	2.3144561672531257E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.3553027426198607E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.4135995170375576E-5	5.251849872582126E-4	6.109679860901163E-9	1.921485698317651E-5	2.2163302291310972E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	3.429889589117773E-5	5.064825306738673E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.3922649348757176E-6	2.589723641488642E-4	6.109679860901163E-9	6.291512547265819E-7	2.833177485663091E-7	7.400911216470977E-9	9.567319499475374E-6	3.318589977446099E-9	2.4501210878394863E-5	6.360177047592554E-6	1.7906488000686893E-6	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	8.850591993764561E-6	8.026256257640099E-4	6.109679860901163E-9	4.1442356401660545E-5	3.1700731450968904E-5	5.188038762746155E-6	5.975839787305042E-9	3.318589977446099E-9	3.639839982248834E-5	1.0128473020985662E-5	5.948999335776378E-9	2.0340131875285697E-9	1.398006645213266E-4	4.671961064070846E-10
7.847464315951407E-9	2.5198466935375373E-5	3.4082821832942577E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	2.1470043438982306E-5	1.3152823371858399E-5	3.318589977446099E-9	6.9983464377020466E-9	1.2719176502693423E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.647140587631998E-5	1.8472258491428407E-4	6.109679860901163E-9	6.029052243397845E-6	4.771519706052394E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.1904187290531183E-5	1.7900583466108946E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.3951620640958911E-5	4.29927953410922E-4	6.109679860901163E-9	7.787159542034999E-6	3.843303438719803E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	5.599376984805408E-5	1.061010835008497E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.79026267001531E-5	3.241672922572761E-4	6.109679860901163E-9	4.2321410050979124E-5	5.638303709091893E-7	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	7.978814773624104E-5	1.1775924916853462E-9	1.6663147139509635E-5	6.753127183913603E-5	2.6853152749714063E-6	4.671961064070846E-10
7.847464315951407E-9	3.7495633465702093E-6	3.2452948630232284E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.5320478316826352E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.390784522945873E-5	2.0790300379727495E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.261095343285033E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.57663946429238E-6	2.1224933233783574E-4	6.109679860901163E-9	7.284843170995812E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.649128950460715E-5	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	5.451401711262484E-5	2.4050046785148088E-4	6.109679860901163E-9	1.255790927597968E-9	7.209454906834367E-5	2.627397490959361E-4	5.975839787305042E-9	3.318589977446099E-9	1.5676995855096353E-4	9.70347989073642E-5	4.765148467956878E-6	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.671435993653526E-6	2.0609203357204128E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	7.302251040940831E-6	5.948999335776378E-9	2.0340131875285697E-9	7.713995565180033E-6	4.671961064070846E-10
7.847464315951407E-9	4.7507784994791633E-5	3.172856054013882E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
2.362086759101373E-6	9.8394540532026E-7	2.2782367627484525E-4	6.109679860901163E-9	1.255790927597968E-9	1.183791317549189E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.5201045522165066E-5	3.156065636965896E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.822472170181265E-6	2.788930366264345E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1070547014333939E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.5180784170403334E-5	4.08196310708118E-4	6.109679860901163E-9	7.547303474863788E-7	2.805126223428803E-9	2.9677653978048616E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.938264348627971E-5	2.0340131875285697E-9	2.6487735315292236E-5	4.671961064070846E-10
7.847464315951407E-9	2.7472419464847555E-5	1.7892748019353633E-4	6.109679860901163E-9	3.415876902159233E-5	2.805126223428803E-9	7.474920328635687E-7	4.5422358223305626E-5	3.318589977446099E-9	1.3997392710047863E-4	2.59082124095693E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	5.537381700147122E-7	3.317733672032575E-4	6.109679860901163E-9	1.2182427788627889E-5	2.805126223428803E-9	6.66822100604035E-6	5.975839787305042E-9	3.318589977446099E-9	7.005344784139748E-6	4.593788310064535E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.2412287583479786E-6	1.9486401817559256E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	6.00689930008695E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.6919295876597566E-5	2.0681642166213475E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1659343260176612E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.1800584464431173E-5	1.9051768963503177E-4	6.109679860901163E-9	6.280210428917438E-6	2.805126223428803E-9	7.400911216470977E-9	1.7335911222971928E-5	3.318589977446099E-9	8.048798238001125E-5	1.7429546469434806E-5	5.948999335776378E-9	1.0985705225841804E-5	6.3730141544577325E-6	4.671961064070846E-10
7.847464315951407E-9	2.7042212229542008E-5	1.9667498840082623E-4	6.109679860901163E-9	6.154631336157642E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	5.039509269789244E-5	2.2022157187007656E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	9.649548287903435E-6	2.1913101919372366E-4	6.109679860901163E-9	1.3187060530706264E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	3.499873053494793E-5	1.1775924916853462E-9	5.948999335776378E-9	5.29046830076181E-6	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	9.157882876125666E-6	1.818250325539102E-4	6.109679860901163E-9	1.255790927597968E-9	1.1248556155949499E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	7.498512111375697E-6	5.092484492761564E-4	6.109679860901163E-9	1.1942697300549436E-4	5.7788405328856765E-5	7.400911216470977E-9	5.975839787305042E-9	1.692812747495255E-5	2.3101541590854454E-5	8.950880529300316E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3625444119214355E-4	4.671961064070846E-10
7.847464315951407E-9	6.330806758403497E-6	1.9595060031073278E-4	6.109679860901163E-9	3.894207666481299E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.1904187290531183E-5	5.899738383343583E-7	2.385548733646327E-6	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.6433161700702294E-6	2.1804443705858344E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.408312127687447E-6	5.975839787305042E-9	3.321908567423545E-6	6.9983464377020466E-9	1.5320478316826352E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	8.051635699625686E-6	4.411559688073707E-4	6.109679860901163E-9	1.6337839968049565E-6	1.6858808602807104E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.7665064967771876E-5	5.948999335776378E-9	2.0340131875285697E-9	8.448518132903172E-5	4.671961064070846E-10
7.847464315951407E-9	9.342257405542329E-6	2.781686485363411E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.475660419757333E-5	5.975839787305042E-9	3.318589977446099E-9	1.3087607673146597E-4	1.8960416708625757E-5	7.739648135845066E-6	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.21693335232645E-5	3.4481235282493984E-4	6.109679860901163E-9	1.1729212842857782E-4	2.132176442428233E-5	7.400911216470977E-9	5.975839787305042E-9	2.1242294445632482E-5	6.9983464377020466E-9	2.3553027426198607E-5	1.850198283419811E-4	1.0172099950830375E-5	1.8170633360639849E-4	4.671961064070846E-10
7.847464315951407E-9	8.17455205257013E-6	2.0609203357204128E-4	6.109679860901163E-9	3.91819327319842E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.7900583466108946E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
